Date,0
2026-05-22,-0.001758829254320824
2026-05-26,0.0017160097204209242
2026-05-27,-0.001845912377326907
2026-05-28,-0.0015344097612946573
2026-05-29,0.00039964343948658675
2026-06-01,-0.009528188749731274
2026-06-02,-0.0027110628963405996
2026-06-03,0.00550777905991382
2026-06-04,0.0019104691409643987
2026-06-05,0.006082592795407692
2026-06-08,-0.0006638572530318332
2026-06-09,0.004560153569333283
2026-06-10,0.00037854589453852235
2026-06-11,0.0009356565926934737
2026-06-12,0.004623447495159047
2026-06-15,0.006645311195230974
2026-06-16,-0.0026275688782417908
2026-06-17,0.0007959694651758569
2026-06-18,0.0017657297035366007
2026-06-22,-0.005837519080711105
2026-06-23,-0.001312896617734113
2026-06-24,-0.005802206643785129
2026-06-25,-0.007285533987868796
2026-06-26,0.008278384806113325
2026-06-29,-0.002885575903689322
2026-06-30,0.008199176695711588
2026-07-01,0.005732641603278076
2026-07-02,-0.004910632602436017
2026-07-06,-0.00019589817114171269
2026-07-07,-0.0018710014806156026
2026-07-08,-0.0027397774635327986
2026-07-09,0.002231419651598357
2026-07-10,0.00046117451854700347
2026-07-13,-0.003447328992171426
2026-07-14,0.014595896127636178
2026-07-15,0.004007729361045028
2026-07-16,0.0022922668282815955
